1349.350374 1343.780637
1359.355430 1329.855916
1344.541094 1349.130410
1351.449970 1348.301303
1365.273983 1363.957043
1343.058126 1391.838598
1280.444579 1369.476749
1459.873861 1392.700372
1258.155464 1519.596654
1091.321368 1483.017579
1347.696026 1345.908267
1347.783617 1346.337575
1348.209935 1346.596215
1346.532386 1345.142920
1349.673776 1348.050723
1352.207602 1349.364216
1346.608563 1345.176817
1345.767441 1346.052082
1350.109502 1348.546327
1351.261363 1347.700272
1350.717237 1346.755226
1346.656147 1342.260634
1347.009921 1342.448104
1350.665792 1345.913919
1348.898731 1347.603105
1349.467397 1347.932964
1350.004964 1344.615098
1347.676736 1346.378901
1347.505966 1345.730532
1345.925756 1344.444067
1344.965983 1346.075692
1345.887319 1347.091743
1343.091166 1347.084286
1347.335872 1345.523138
1355.341088 1347.283318
1340.214489 1339.149146
1338.419484 1336.761556
1352.669740 1343.184402
1345.318531 1343.839041
1342.174699 1340.556913
1341.867562 1340.816107
1336.687697 1344.605596
1334.564898 1342.720014
1337.018352 1345.610699
1344.069752 1342.298498
1351.608919 1339.015217
1337.717445 1336.336258
1335.113089 1332.432753
1341.591074 1340.517350
1344.747940 1339.218430
1354.752996 1325.293709
1339.938660 1344.568202
1346.847536 1343.739096
1360.671550 1359.394836
1338.455693 1387.276390
1275.842145 1364.914542
1455.271427 1388.138165
1253.553031 1515.034447
1086.718935 1478.455372
1343.978127 1348.432219
1344.065718 1348.861526
1344.492035 1349.120167
1342.814487 1347.666871
1345.955876 1350.574675
1348.489703 1351.888168
1342.890664 1347.700769
1342.049541 1348.576033
1346.391602 1351.070278
1347.543464 1350.224224
1346.999338 1349.279177
1342.938247 1344.784585
1343.292022 1344.972056
1346.947892 1348.437871
1345.180832 1350.127057
1345.749498 1350.456915
1346.287065 1347.139049
1343.958836 1348.902852
1343.788067 1348.254484
1342.207857 1346.968018
1341.248083 1348.599643
1342.169420 1349.615694
1339.373266 1349.608237
1339.277271 1349.939330
1347.282487 1351.699510
1336.496590 1341.673097
1334.701585 1339.285507
1348.951841 1345.708354
1341.600631 1346.362993
1338.456799 1343.080864
1338.149662 1343.340058
1332.969798 1347.129548
1330.846999 1345.243965
1333.300453 1348.134650
1340.351853 1344.822449
1347.891019 1341.539168
1333.999546 1338.860209
1331.395190 1334.956704
1337.873174 1343.041301
1341.030041 1341.742381
1351.035097 1327.817661
1336.220761 1347.092154
1343.129637 1346.263048
1356.953650 1361.918787
1334.737793 1389.800342
1272.124246 1367.438494
1451.553528 1390.662116
1249.835131 1517.558398
1083.001035 1480.979323
1350.605255 1351.248913
1350.692846 1351.678221
1351.119164 1351.936861
1349.441615 1350.483565
1352.583005 1353.391369
1355.116831 1354.704862
1349.517792 1350.517463
1348.676669 1351.392727
1353.018730 1353.886972
1354.170592 1353.040918
1353.626466 1352.095872
1349.565376 1347.601280
1349.919150 1347.788750
1353.575021 1351.254565
1351.807960 1352.943751
1352.376626 1353.273610
1352.914193 1349.955743
1350.585964 1351.719547
1350.415195 1351.071178
1348.834985 1349.784713
1347.875212 1351.416338
1348.796548 1352.432389
1346.000395 1352.424932
1345.904399 1352.756025
1351.940295 1352.574614
1341.154398 1342.548201
1341.328713 1342.102202
1355.578969 1348.525048
1348.227759 1349.179687
1345.083927 1345.897559
1344.776791 1346.156752
1339.596926 1349.946242
1337.474127 1348.060660
1339.927581 1350.951345
1346.978981 1347.639143
1354.518148 1344.355862
1340.626674 1341.676903
1338.022318 1337.773399
1344.500303 1345.857996
1347.657169 1344.559076
1357.662225 1330.634355
1342.847889 1349.908848
1349.756765 1349.079742
1363.580778 1364.735482
1341.364922 1392.617036
1278.751374 1370.255188
1458.180656 1393.478811
1256.462260 1520.375092
1089.628163 1483.796018
1353.745790 1352.921205
1353.833380 1353.350512
1354.259698 1353.609153
1352.582150 1352.155857
1355.723539 1355.063661
1358.257365 1356.377154
1352.658326 1352.189755
1351.817204 1353.065019
1356.159265 1355.559264
1357.311127 1354.713210
1356.767000 1353.768163
1352.705910 1349.273572
1353.059684 1349.461042
1356.715555 1352.926857
1354.948495 1354.616043
1355.517161 1354.945901
1356.054728 1351.628035
1353.726499 1353.391838
1353.555730 1352.743470
1351.975520 1351.457005
1351.015746 1353.088629
1351.937083 1354.104680
1349.140929 1354.097223
1349.044934 1354.428316
1355.080830 1354.246905
1361.390851 1354.296255
1361.565166 1353.850255
1358.719503 1350.197340
1351.368294 1350.851979
1348.224462 1347.569851
1347.917325 1347.829044
1342.737461 1351.618534
1340.614662 1349.732951
1343.068115 1352.623636
1350.119516 1349.311435
1357.658682 1346.028154
1343.767208 1343.349195
1341.162853 1339.445690
1347.640837 1347.530287
1350.797704 1346.231368
1360.802760 1332.306647
1345.988424 1351.581140
1352.897300 1350.752034
1366.721313 1366.407773
1344.505456 1394.289328
1281.891908 1371.927480
1461.321191 1395.151102
1259.602794 1522.047384
1092.768698 1485.468309
1352.488812 1351.228051
1352.576403 1351.657358
1353.002720 1351.915999
1351.325172 1350.462703
1354.466561 1353.370507
1357.000387 1354.684000
1351.401349 1350.496600
1350.560226 1351.371865
1354.902287 1353.866110
1356.054149 1353.020056
1355.510023 1352.075009
1351.448932 1347.580417
1351.802707 1347.767888
1355.458577 1351.233703
1353.691517 1352.922889
1354.260183 1353.252747
1354.797750 1349.934881
1352.469521 1351.698684
1352.298752 1351.050316
1350.718542 1349.763850
1349.758768 1351.395475
1350.680105 1352.411526
1347.883951 1352.404069
1347.787956 1352.735162
1353.823852 1352.553751
1360.133873 1352.603101
1345.007275 1344.468929
1342.161612 1340.816013
1350.111316 1349.158825
1346.967484 1345.876696
1346.660347 1346.135890
1341.480483 1349.925380
1339.357684 1348.039797
1341.811138 1350.930482
1348.862538 1347.618281
1356.401704 1344.335000
1342.510231 1341.656041
1339.905875 1337.752536
1346.383859 1345.837133
1349.540726 1344.538213
1359.545782 1330.613493
1344.731446 1349.887986
1351.640322 1349.058880
1365.464335 1364.714619
1343.248478 1392.596174
1280.634931 1370.234326
1460.064213 1393.457948
1258.345816 1520.354230
1091.511720 1483.775155
1089.200991 1482.301865
1089.288582 1482.731172
1089.714899 1482.989813
1088.037351 1481.536517
1091.178740 1484.444321
1093.712567 1485.757814
1088.113528 1481.570415
1087.272405 1482.445679
1091.614466 1484.939924
1092.766328 1484.093870
1092.222202 1483.148823
1088.161111 1478.654232
1088.514886 1478.841702
1092.170756 1482.307517
1090.403696 1483.996703
1090.972362 1484.326561
1091.509929 1481.008695
1089.181700 1482.772498
1089.010931 1482.124130
1087.430721 1480.837665
1086.470948 1482.469289
1087.392284 1483.485340
1084.596131 1483.477883
1084.500135 1483.808976
1090.536031 1483.627565
1096.846052 1483.676915
1081.719454 1475.542743
1079.924449 1473.155153
1087.874153 1481.497965
1083.679663 1476.950511
1083.372527 1477.209704
1078.192662 1480.999194
1076.069863 1479.113611
1078.523317 1482.004297
1085.574717 1478.692095
1093.113883 1475.408814
1079.222410 1472.729855
1076.618054 1468.826350
1083.096038 1476.910948
1086.252905 1475.612028
1096.257961 1461.687307
1081.443625 1480.961800
1088.352501 1480.132694
1102.176514 1495.788433
1079.960657 1523.669988
1017.347110 1501.308140
1196.776392 1524.531762
995.057995 1651.428044
828.223899 1614.848969
1347.142270 1349.817593
1347.229861 1350.246901
1347.656179 1350.505541
1345.978631 1349.052245
1349.120020 1351.960049
1351.653846 1353.273542
1346.054807 1349.086143
1345.213685 1349.961407
1349.555746 1352.455652
1350.707608 1351.609598
1350.163481 1350.664552
1346.102391 1346.169960
1346.456165 1346.357430
1350.112036 1349.823245
1348.344976 1351.512431
1348.913642 1351.842290
1349.451209 1348.524423
1347.122980 1350.288227
1346.952211 1349.639858
1345.372001 1348.353393
1344.412227 1349.985017
1345.333564 1351.001068
1342.537410 1350.993612
1342.441415 1351.324705
1348.477311 1351.143294
1354.787332 1351.192643
1339.660733 1343.058471
1337.865729 1340.670881
1352.115984 1347.093728
1347.921494 1342.546274
1341.313806 1344.725432
1336.133942 1348.514922
1334.011143 1346.629340
1336.464596 1349.520025
1343.515997 1346.207823
1351.055163 1342.924542
1337.163689 1340.245583
1334.559334 1336.342079
1341.037318 1344.426676
1344.194185 1343.127756
1354.199241 1329.203035
1339.384905 1348.477528
1346.293781 1347.648422
1360.117794 1363.304162
1337.901937 1391.185716
1275.288389 1368.823868
1454.717671 1392.047491
1252.999275 1518.943772
1086.165179 1482.364697
1350.531399 1352.159660
1350.618990 1352.588968
1351.045308 1352.847608
1349.367759 1351.394313
1352.509149 1354.302116
1355.042975 1355.615609
1349.443936 1351.428210
1348.602814 1352.303475
1352.944875 1354.797720
1354.096736 1353.951665
1353.552610 1353.006619
1349.491520 1348.512027
1349.845294 1348.699498
1353.501165 1352.165312
1351.734105 1353.854498
1352.302770 1354.184357
1352.840338 1350.866491
1350.512109 1352.630294
1350.341339 1351.981925
1348.761129 1350.695460
1347.801356 1352.327085
1348.722692 1353.343136
1345.926539 1353.335679
1345.830544 1353.666772
1351.866439 1353.485361
1358.176461 1353.534711
1343.049862 1345.400539
1341.254857 1343.012949
1355.505113 1349.435795
1348.153904 1350.090434
1341.546216 1352.269593
1339.523071 1350.856990
1337.400271 1348.971407
1339.853725 1351.862092
1346.905126 1348.549891
1354.444292 1345.266610
1340.552818 1342.587651
1337.948462 1338.684146
1344.426447 1346.768743
1347.583313 1345.469823
1357.588369 1331.545102
1342.774034 1350.819596
1349.682910 1349.990489
1363.506923 1365.646229
1341.291066 1393.527784
1278.677518 1371.165935
1458.106800 1394.389558
1256.388404 1521.285840
1089.554308 1484.706765
1348.837465 1351.528423
1348.925056 1351.957730
1349.351374 1352.216371
1347.673825 1350.763075
1350.815215 1353.670879
1353.349041 1354.984372
1347.750002 1350.796973
1346.908880 1351.672237
1351.250941 1354.166482
1352.402802 1353.320428
1351.858676 1352.375381
1347.797586 1347.880790
1348.151360 1348.068260
1351.807231 1351.534075
1350.040170 1353.223261
1350.608836 1353.553119
1351.146403 1350.235253
1348.818175 1351.999057
1348.647405 1351.350688
1347.067195 1350.064223
1346.107422 1351.695847
1347.028758 1352.711898
1344.232605 1352.704442
1344.136609 1353.035534
1350.172505 1352.854124
1356.482526 1352.903473
1341.355928 1344.769301
1339.560923 1342.381711
1353.811179 1348.804558
1346.459969 1349.459197
1343.316137 1346.177069
1341.292992 1344.764466
1335.706337 1348.340169
1338.159791 1351.230855
1345.211191 1347.918653
1352.750358 1344.635372
1338.858884 1341.956413
1336.254528 1338.052909
1342.732513 1346.137506
1345.889379 1344.838586
1355.894435 1330.913865
1341.080099 1350.188358
1347.988975 1349.359252
1361.812988 1365.014992
1339.597132 1392.896546
1276.983584 1370.534698
1456.412866 1393.758320
1254.694470 1520.654602
1087.860373 1484.075527
1352.301823 1347.924857
1352.389414 1348.354164
1352.815732 1348.612805
1351.138183 1347.159509
1354.279573 1350.067313
1356.813399 1351.380806
1351.214360 1347.193407
1350.373238 1348.068671
1354.715299 1350.562916
1355.867160 1349.716862
1355.323034 1348.771815
1351.261944 1344.277224
1351.615718 1344.464694
1355.271589 1347.930509
1353.504529 1349.619695
1354.073194 1349.949553
1354.610761 1346.631687
1352.282533 1348.395491
1352.111763 1347.747122
1350.531553 1346.460657
1349.571780 1348.092281
1350.493116 1349.108332
1347.696963 1349.100875
1347.600968 1349.431968
1353.636863 1349.250557
1359.946885 1349.299907
1344.820286 1341.165735
1343.025281 1338.778145
1357.275537 1345.200992
1349.924328 1345.855631
1346.780496 1342.573503
1346.473359 1342.832696
1340.886704 1346.408400
1341.624149 1347.627289
1348.675549 1344.315087
1356.214716 1341.031806
1342.323242 1338.352847
1339.718886 1334.449342
1346.196871 1342.533940
1349.353737 1341.235020
1359.358793 1327.310299
1344.544457 1346.584792
1351.453333 1345.755686
1365.277347 1361.411425
1343.061490 1389.292980
1280.447942 1366.931132
1459.877224 1390.154754
1258.158828 1517.051036
1091.324732 1480.471961
1353.970747 1348.039623
1354.058338 1348.468931
1354.484656 1348.727571
1352.807107 1347.274275
1355.948497 1350.182079
1358.482323 1351.495572
1352.883284 1347.308173
1352.042162 1348.183437
1356.384223 1350.677682
1357.536084 1349.831628
1356.991958 1348.886581
1352.930868 1344.391990
1353.284642 1344.579460
1356.940513 1348.045275
1355.173452 1349.734461
1355.742118 1350.064319
1356.279685 1346.746453
1353.951457 1348.510257
1353.780687 1347.861888
1352.200477 1346.575423
1351.240704 1348.207047
1352.162040 1349.223098
1349.365887 1349.215642
1349.269892 1349.546734
1355.305787 1349.365324
1361.615808 1349.414673
1346.489210 1341.280501
1344.694205 1338.892911
1358.944461 1345.315758
1351.593251 1345.970397
1348.449419 1342.688269
1348.142283 1342.947462
1342.962418 1346.736952
1343.699863 1347.955841
1350.344473 1344.429853
1357.883640 1341.146572
1343.992166 1338.467613
1341.387810 1334.564109
1347.865795 1342.648706
1351.022661 1341.349786
1361.027717 1327.425065
1346.213381 1346.699558
1353.122257 1345.870452
1366.946270 1361.526192
1344.730414 1389.407746
1282.116866 1367.045898
1461.546148 1390.269520
1259.827752 1517.165802
1092.993655 1480.586727
1351.446377 1350.373649
1351.533968 1350.802956
1351.960286 1351.061597
1350.282737 1349.608301
1353.424127 1352.516105
1355.957953 1353.829598
1350.358914 1349.642199
1349.517792 1350.517463
1353.859853 1353.011708
1355.011714 1352.165654
1354.467588 1351.220607
1350.406498 1346.726016
1350.760272 1346.913486
1354.416143 1350.379301
1352.649083 1352.068487
1353.217748 1352.398345
1353.755315 1349.080479
1351.427087 1350.844282
1351.256317 1350.195914
1349.676107 1348.909449
1348.716334 1350.541073
1349.637670 1351.557124
1346.841517 1351.549667
1346.745522 1351.880760
1352.781417 1351.699349
1359.091438 1351.748699
1343.964840 1343.614527
1342.169835 1341.226937
1356.420091 1347.649784
1349.068882 1348.304423
1345.925050 1345.022295
1345.617913 1345.281488
1340.438048 1349.070978
1338.315249 1347.185395
1344.959859 1343.659407
1355.359270 1343.480598
1341.467796 1340.801639
1338.863440 1336.898134
1345.341425 1344.982732
1348.498291 1343.683812
1358.503347 1329.759091
1343.689011 1349.033584
1350.597887 1348.204478
1364.421901 1363.860217
1342.206044 1391.741772
1279.592496 1369.379924
1459.021778 1392.603546
1257.303382 1519.499828
1090.469286 1482.920753
1346.431580 1351.322904
1346.519171 1351.752212
1346.945489 1352.010852
1345.267940 1350.557556
1348.409330 1353.465360
1350.943156 1354.778853
1345.344117 1350.591454
1344.502995 1351.466718
1348.845056 1353.960963
1349.996918 1353.114909
1349.452791 1352.169862
1345.391701 1347.675271
1345.745475 1347.862741
1349.401346 1351.328556
1347.634286 1353.017742
1348.202951 1353.347600
1348.740519 1350.029734
1346.412290 1351.793538
1346.241520 1351.145169
1344.661310 1349.858704
1343.701537 1351.490328
1344.622873 1352.506379
1341.826720 1352.498923
1341.730725 1352.830015
1347.766621 1352.648605
1354.076642 1352.697954
1338.950043 1344.563782
1337.155039 1342.176192
1351.405294 1348.599039
1344.054085 1349.253678
1340.910253 1345.971550
1340.603116 1346.230743
1335.423252 1350.020233
1333.300453 1348.134650
1335.753906 1351.025336
1346.153317 1350.846526
1336.452999 1341.750894
1333.848643 1337.847390
1340.326628 1345.931987
1343.483494 1344.633067
1353.488551 1330.708346
1338.674215 1349.982839
1345.583091 1349.153733
1359.407104 1364.809473
1337.191247 1392.691027
1274.577699 1370.329179
1454.006981 1393.552801
1252.288585 1520.449083
1085.454489 1483.870008
1350.898197 1348.193425
1350.985788 1348.622733
1351.412106 1348.881373
1349.734557 1347.428078
1352.875947 1350.335881
1355.409773 1351.649375
1349.810734 1347.461975
1348.969612 1348.337240
1353.311673 1350.831485
1354.463534 1349.985430
1353.919408 1349.040384
1349.858318 1344.545792
1350.212092 1344.733263
1353.867963 1348.199077
1352.100902 1349.888263
1352.669568 1350.218122
1353.207135 1346.900256
1350.878907 1348.664059
1350.708137 1348.015690
1349.127927 1346.729225
1348.168154 1348.360850
1349.089490 1349.376901
1346.293337 1349.369444
1346.197342 1349.700537
1352.233237 1349.519126
1358.543258 1349.568476
1343.416660 1341.434304
1341.621655 1339.046714
1355.871911 1345.469560
1348.520701 1346.124200
1345.376870 1342.842071
1345.069733 1343.101265
1339.889868 1346.890755
1337.767069 1345.005172
1340.220523 1347.895857
1347.271923 1344.583656
1337.571606 1335.488023
1338.315260 1334.717911
1344.793245 1342.802508
1347.950111 1341.503588
1357.955167 1327.578868
1343.140831 1346.853361
1350.049707 1346.024254
1363.873720 1361.679994
1341.657864 1389.561549
1279.044316 1367.199701
1458.473598 1390.423323
1256.755202 1517.319605
1089.921106 1480.740530
1360.123180 1335.558042
1360.210771 1335.987350
1360.637088 1336.245990
1358.959540 1334.792694
1362.100929 1337.700498
1364.634755 1339.013991
1359.035717 1334.826592
1358.194594 1335.701856
1362.536655 1338.196101
1363.688517 1337.350047
1363.144390 1336.405000
1359.083300 1331.910409
1359.437074 1332.097879
1363.092945 1335.563694
1361.325885 1337.252880
1361.894551 1337.582738
1362.432118 1334.264872
1360.103889 1336.028676
1359.933120 1335.380307
1358.352910 1334.093842
1357.393136 1335.725466
1358.314473 1336.741517
1355.518319 1336.734061
1355.422324 1337.065153
1361.458220 1336.883743
1367.768241 1336.933092
1352.641642 1328.798920
1350.846638 1326.411330
1365.096893 1332.834177
1357.745684 1333.488816
1354.601852 1330.206688
1354.294715 1330.465881
1349.114851 1334.255371
1346.992052 1332.369788
1349.445505 1335.260474
1356.496906 1331.948272
1364.036072 1328.664991
1364.779727 1327.894879
1354.018227 1330.167125
1357.175094 1328.868205
1367.180150 1314.943484
1352.365814 1334.217977
1359.274690 1333.388871
1373.098703 1349.044611
1350.882846 1376.926165
1288.269298 1354.564317
1467.698581 1377.787939
1265.980184 1504.684221
1099.146088 1468.105146
1343.571336 1348.218432
1343.658927 1348.647740
1344.085245 1348.906380
1342.407696 1347.453085
1345.549086 1350.360888
1348.082912 1351.674381
1342.483873 1347.486982
1341.642751 1348.362247
1345.984812 1350.856492
1347.136673 1350.010437
1346.592547 1349.065391
1342.531457 1344.570799
1342.885231 1344.758270
1346.541102 1348.224084
1344.774042 1349.913270
1345.342707 1350.243129
1345.880275 1346.925262
1343.552046 1348.689066
1343.381276 1348.040697
1341.801066 1346.754232
1340.841293 1348.385857
1341.762629 1349.401908
1338.966476 1349.394451
1338.870481 1349.725544
1344.906376 1349.544133
1351.216398 1349.593483
1336.089799 1341.459310
1334.294794 1339.071721
1348.545050 1345.494567
1341.193841 1346.149206
1338.050009 1342.867078
1337.742872 1343.126272
1332.563008 1346.915762
1330.440208 1345.030179
1332.893662 1347.920864
1339.945063 1344.608663
1347.484229 1341.325382
1333.592755 1338.646423
1322.831256 1340.918668
1340.623250 1341.528595
1350.628307 1327.603874
1335.813970 1346.878367
1342.722847 1346.049261
1356.546860 1361.705001
1334.331003 1389.586555
1271.717455 1367.224707
1451.146737 1390.448330
1249.428341 1517.344612
1082.594245 1480.765537
1339.708922 1362.111692
1339.796512 1362.540999
1340.222830 1362.799640
1338.545282 1361.346344
1341.686671 1364.254148
1344.220497 1365.567640
1338.621458 1361.380241
1337.780336 1362.255506
1342.122397 1364.749751
1343.274259 1363.903697
1342.730132 1362.958650
1338.669042 1358.464058
1339.022816 1358.651529
1342.678687 1362.117343
1340.911627 1363.806529
1341.480293 1364.136388
1342.017860 1360.818522
1339.689631 1362.582325
1339.518862 1361.933956
1337.938651 1360.647491
1336.978878 1362.279116
1337.900215 1363.295167
1335.104061 1363.287710
1335.008066 1363.618803
1341.043962 1363.437392
1347.353983 1363.486742
1332.227384 1355.352570
1330.432380 1352.964980
1344.682635 1359.387827
1337.331426 1360.042466
1334.187594 1356.760337
1333.880457 1357.019531
1328.700593 1360.809021
1326.577794 1358.923438
1329.031247 1361.814123
1336.082648 1358.501922
1343.621814 1355.218641
1329.730340 1352.539682
1327.125985 1348.636177
1344.917979 1349.246104
1346.765892 1341.497134
1331.951556 1360.771627
1338.860432 1359.942521
1352.684445 1375.598260
1330.468588 1403.479815
1267.855040 1381.117966
1447.284322 1404.341589
1245.565926 1531.237871
1078.731830 1494.658796
1343.209247 1350.311869
1343.296838 1350.741176
1343.723156 1350.999817
1342.045607 1349.546521
1345.186997 1352.454325
1347.720823 1353.767818
1342.121784 1349.580419
1341.280662 1350.455683
1345.622723 1352.949928
1346.774585 1352.103874
1346.230458 1351.158827
1342.169368 1346.664236
1342.523142 1346.851706
1346.179013 1350.317521
1344.411953 1352.006707
1344.980618 1352.336565
1345.518186 1349.018699
1343.189957 1350.782503
1343.019188 1350.134134
1341.438977 1348.847669
1340.479204 1350.479293
1341.400541 1351.495344
1338.604387 1351.487887
1338.508392 1351.818980
1344.544288 1351.637570
1350.854309 1351.686919
1335.727710 1343.552747
1333.932706 1341.165157
1348.182961 1347.588004
1340.831752 1348.242643
1337.687920 1344.960515
1337.380783 1345.219708
1332.200919 1349.009198
1330.078120 1347.123615
1332.531573 1350.014301
1339.582974 1346.702099
1347.122140 1343.418818
1333.230666 1340.739859
1330.626311 1336.836355
1337.104295 1344.920952
1338.952207 1337.171981
1335.451882 1348.971804
1342.360758 1348.142698
1356.184771 1363.798438
1333.968914 1391.679992
1271.355366 1369.318144
1450.784648 1392.541766
1249.066252 1519.438048
1082.232156 1482.858973
1336.731263 1342.227272
1336.818854 1342.656579
1337.245171 1342.915220
1335.567623 1341.461924
1338.709013 1344.369728
1341.242839 1345.683221
1335.643800 1341.495822
1334.802677 1342.371086
1339.144739 1344.865331
1340.296600 1344.019277
1339.752474 1343.074230
1335.691384 1338.579639
1336.045158 1338.767109
1339.701029 1342.232924
1337.933968 1343.922110
1338.502634 1344.251968
1339.040201 1340.934102
1336.711973 1342.697905
1336.541203 1342.049537
1334.960993 1340.763072
1334.001220 1342.394696
1334.922556 1343.410747
1332.126403 1343.403290
1332.030407 1343.734383
1338.066303 1343.552972
1344.376324 1343.602322
1329.249726 1335.468150
1327.454721 1333.080560
1341.704977 1339.503407
1334.353767 1340.158046
1331.209935 1336.875918
1330.902799 1337.135111
1325.722934 1340.924601
1323.600135 1339.039018
1326.053589 1341.929704
1333.104989 1338.617502
1340.644156 1335.334221
1326.752682 1332.655262
1324.148326 1328.751757
1330.626311 1336.836355
1333.783177 1335.537435
1330.282851 1347.337257
1335.882773 1340.058101
1349.706786 1355.713840
1327.490929 1383.595395
1264.877382 1361.233547
1444.306664 1384.457169
1242.588268 1511.353451
1075.754171 1474.774376
1349.157991 1344.642729
1349.245582 1345.072036
1349.671900 1345.330677
1347.994351 1343.877381
1351.135741 1346.785185
1353.669567 1348.098678
1348.070528 1343.911279
1347.229406 1344.786543
1351.571467 1347.280788
1352.723328 1346.434734
1352.179202 1345.489687
1348.118112 1340.995096
1348.471886 1341.182566
1352.127757 1344.648381
1350.360697 1346.337567
1350.929362 1346.667425
1351.466929 1343.349559
1349.138701 1345.113362
1348.967931 1344.464994
1347.387721 1343.178529
1346.427948 1344.810153
1347.349284 1345.826204
1344.553131 1345.818747
1344.457136 1346.149840
1350.493031 1345.968429
1356.803053 1346.017779
1341.676454 1337.883607
1339.881449 1335.496017
1354.131705 1341.918864
1346.780496 1342.573503
1343.636664 1339.291375
1343.329527 1339.550568
1338.149662 1343.340058
1336.026863 1341.454475
1338.480317 1344.345160
1345.531718 1341.032959
1353.070884 1337.749678
1339.179410 1335.070719
1336.575054 1331.167214
1343.053039 1339.251812
1346.209905 1337.952892
1356.214961 1324.028171
1361.814883 1316.749014
1362.133515 1358.129297
1339.917658 1386.010852
1277.304110 1363.649004
1456.733392 1386.872626
1255.014996 1513.768908
1088.180900 1477.189833
1350.502509 1350.084144
1350.590100 1350.513451
1351.016417 1350.772092
1349.338869 1349.318796
1352.480258 1352.226600
1355.014085 1353.540093
1349.415046 1349.352694
1348.573923 1350.227958
1352.915984 1352.722203
1354.067846 1351.876149
1353.523720 1350.931102
1349.462630 1346.436511
1349.816404 1346.623981
1353.472274 1350.089796
1351.705214 1351.778982
1352.273880 1352.108840
1352.811447 1348.790974
1350.483218 1350.554778
1350.312449 1349.906409
1348.732239 1348.619944
1347.772465 1350.251568
1348.693802 1351.267619
1345.897648 1351.260163
1345.801653 1351.591255
1351.837549 1351.409845
1358.147570 1351.459194
1343.020972 1343.325022
1341.225967 1340.937432
1355.476222 1347.360279
1348.125013 1348.014918
1344.981181 1344.732790
1344.674045 1344.991983
1339.494180 1348.781473
1337.371381 1346.895890
1339.824835 1349.786576
1346.876235 1346.474374
1354.415401 1343.191093
1340.523928 1340.512134
1337.919572 1336.608630
1344.397556 1344.693227
1347.554423 1343.394307
1357.559479 1329.469586
1342.745143 1348.744079
1343.063774 1390.124362
1341.262175 1391.452267
1278.648628 1369.090419
1458.077910 1392.314042
1256.359514 1519.210323
1089.525417 1482.631248
1351.944685 1350.283004
1352.032277 1350.712312
1352.458594 1350.970952
1350.781045 1349.517656
1353.922435 1352.425460
1356.456261 1353.738953
1350.857222 1349.551554
1350.016100 1350.426818
1354.358161 1352.921063
1355.510023 1352.075009
1354.965896 1351.129963
1350.904806 1346.635371
1351.258580 1346.822841
1354.914451 1350.288656
1353.147391 1351.977842
1353.716056 1352.307700
1354.253624 1348.989834
1351.925395 1350.753638
1351.754626 1350.105269
1350.174415 1348.818804
1349.214642 1350.450428
1350.135979 1351.466479
1347.339825 1351.459023
1347.243830 1351.790116
1353.279726 1351.608705
1359.589747 1351.658054
1344.463148 1343.523882
1342.668144 1341.136292
1356.918399 1347.559139
1349.567190 1348.213778
1346.423358 1344.931650
1346.116221 1345.190843
1340.936357 1348.980333
1338.813558 1347.094750
1341.267011 1349.985436
1348.318412 1346.673234
1355.857578 1343.389953
1341.966104 1340.710994
1339.361749 1336.807490
1345.839733 1344.892087
1348.996600 1343.593167
1359.001656 1329.668446
1344.187320 1348.942939
1351.096196 1348.113833
1349.294597 1349.441738
1280.090804 1369.289279
1459.520086 1392.512902
1257.801690 1519.409183
1090.967594 1482.830108
1290.919387 1355.405583
1291.006978 1355.834891
1291.433296 1356.093531
1289.755747 1354.640235
1292.897137 1357.548039
1295.430963 1358.861532
1289.831924 1354.674133
1288.990802 1355.549397
1293.332863 1358.043642
1294.484724 1357.197588
1293.940598 1356.252542
1289.879508 1351.757950
1290.233282 1351.945420
1293.889153 1355.411235
1292.122092 1357.100421
1292.690758 1357.430279
1293.228325 1354.112413
1290.900097 1355.876217
1290.729327 1355.227848
1289.149117 1353.941383
1288.189344 1355.573007
1289.110680 1356.589058
1286.314527 1356.581602
1286.218531 1356.912694
1292.254427 1356.731284
1298.564448 1356.780633
1283.437850 1348.646461
1281.642845 1346.258871
1295.893101 1352.681718
1288.541891 1353.336357
1285.398059 1350.054229
1285.090923 1350.313422
1279.911058 1354.102912
1277.788259 1352.217329
1280.241713 1355.108015
1287.293113 1351.795813
1294.832280 1348.512532
1280.940806 1345.833573
1278.336450 1341.930069
1284.814435 1350.014666
1287.971301 1348.715746
1297.976357 1334.791025
1283.162021 1354.065518
1290.070897 1353.236412
1303.894910 1368.892152
1234.691118 1388.739693
1398.494788 1397.635480
1196.776392 1524.531762
1029.942296 1487.952687
1338.051568 1341.502010
1338.139159 1341.931318
1338.565476 1342.189958
1336.887928 1340.736662
1340.029317 1343.644466
1342.563143 1344.957959
1336.964105 1340.770560
1336.122982 1341.645824
1340.465043 1344.140069
1341.616905 1343.294015
1341.072778 1342.348969
1337.011688 1337.854377
1337.365462 1338.041847
1341.021333 1341.507662
1339.254273 1343.196848
1339.822939 1343.526707
1340.360506 1340.208840
1338.032277 1341.972644
1337.861508 1341.324275
1336.281298 1340.037810
1335.321524 1341.669434
1336.242861 1342.685486
1333.446707 1342.678029
1333.350712 1343.009122
1339.386608 1342.827711
1345.696629 1342.877060
1330.570031 1334.742888
1328.775026 1332.355298
1343.025281 1338.778145
